X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.010000e+00,5.000000e-03
122,6.00e-02,5.40e-02,
123,2.00e-02,5.40e-02,
124,6.00e-02,5.40e-02,
125,2.00e-02,5.40e-02,
126,4.00e-02,5.40e-02,
127,2.00e-02,5.40e-02,
128,2.00e-02,5.20e-02,
129,6.00e-02,5.40e-02,
130,2.00e-02,5.40e-02,
131,6.00e-02,5.40e-02,
132,8.00e-02,5.40e-02,
133,2.00e-02,5.20e-02,
134,6.00e-02,5.40e-02,
135,2.00e-02,5.40e-02,
136,4.00e-02,5.40e-02,
137,6.00e-02,5.20e-02,
138,6.00e-02,5.40e-02,
139,6.00e-02,5.40e-02,
140,2.00e-02,5.40e-02,
141,8.00e-02,5.20e-02,
142,6.00e-02,5.40e-02,
143,6.00e-02,5.40e-02,
144,6.00e-02,5.40e-02,
145,6.00e-02,5.20e-02,
146,8.00e-02,5.40e-02,
147,6.00e-02,5.40e-02,
148,6.00e-02,5.40e-02,
149,8.00e-02,5.20e-02,
150,4.00e-02,5.40e-02,
151,8.00e-02,5.40e-02,
152,6.00e-02,5.40e-02,
153,8.00e-02,5.20e-02,
154,6.00e-02,5.40e-02,
155,8.00e-02,5.40e-02,
156,6.00e-02,5.40e-02,
157,1.00e-01,5.20e-02,
158,6.00e-02,5.40e-02,
159,8.00e-02,5.20e-02,
160,6.00e-02,5.40e-02,
161,1.00e-01,5.20e-02,
162,8.00e-02,5.40e-02,
163,8.00e-02,5.40e-02,
164,6.00e-02,5.40e-02,
165,1.00e-01,5.20e-02,
166,1.00e-01,5.40e-02,
167,6.00e-02,5.20e-02,
168,8.00e-02,5.40e-02,
169,1.00e-01,5.40e-02,
170,1.00e-01,5.40e-02,
171,6.00e-02,5.40e-02,
172,8.00e-02,5.40e-02,
173,8.00e-02,5.20e-02,
174,8.00e-02,5.40e-02,
175,1.00e-01,5.20e-02,
176,8.00e-02,5.40e-02,
177,1.00e-01,5.40e-02,
178,8.00e-02,5.40e-02,
179,1.20e-01,5.20e-02,
180,8.00e-02,5.40e-02,
181,1.20e-01,5.20e-02,
182,8.00e-02,5.40e-02,
183,1.20e-01,5.20e-02,
184,1.20e-01,5.40e-02,
185,8.00e-02,5.40e-02,
186,8.00e-02,5.40e-02,
187,1.20e-01,5.20e-02,
188,1.00e-01,5.40e-02,
189,1.20e-01,5.40e-02,
190,1.20e-01,5.40e-02,
191,1.00e-01,5.20e-02,
192,1.20e-01,5.40e-02,
193,1.00e-01,5.20e-02,
194,1.00e-01,5.40e-02,
195,1.20e-01,5.20e-02,
196,1.00e-01,5.40e-02,
197,1.20e-01,5.40e-02,
198,1.20e-01,5.40e-02,
199,1.00e-01,5.20e-02,
200,1.00e-01,5.20e-02,
201,1.00e-01,5.40e-02,
202,1.20e-01,5.40e-02,
203,1.00e-01,5.20e-02,
204,1.00e-01,5.40e-02,
205,1.40e-01,5.40e-02,
206,1.40e-01,5.40e-02,
207,1.00e-01,5.20e-02,
208,1.00e-01,5.40e-02,
209,1.40e-01,5.20e-02,
210,1.40e-01,5.40e-02,
211,1.20e-01,5.40e-02,
212,1.40e-01,5.40e-02,
213,1.00e-01,5.20e-02,
214,1.00e-01,5.40e-02,
215,1.40e-01,5.20e-02,
216,1.40e-01,5.40e-02,
217,1.00e-01,5.40e-02,
218,1.40e-01,5.40e-02,
219,1.20e-01,5.20e-02,
220,1.40e-01,5.40e-02,
221,1.20e-01,5.20e-02,
222,1.40e-01,5.40e-02,
223,1.20e-01,5.20e-02,
224,1.20e-01,5.40e-02,
225,1.60e-01,5.40e-02,
226,1.20e-01,5.40e-02,
227,1.40e-01,5.20e-02,
228,1.60e-01,5.40e-02,
229,1.20e-01,5.40e-02,
230,1.20e-01,5.40e-02,
231,1.60e-01,5.20e-02,
232,1.20e-01,5.40e-02,
233,1.60e-01,5.00e-02,
234,1.60e-01,5.40e-02,
235,1.20e-01,5.20e-02,
236,1.60e-01,5.40e-02,
237,1.20e-01,5.20e-02,
238,1.60e-01,5.40e-02,
239,1.20e-01,5.00e-02,
240,1.40e-01,5.00e-02,
241,1.60e-01,5.40e-02,
242,1.60e-01,5.40e-02,
243,1.40e-01,5.00e-02,
244,1.40e-01,5.40e-02,
245,1.60e-01,5.40e-02,
246,1.60e-01,5.00e-02,
247,1.20e-01,5.40e-02,
248,1.40e-01,5.40e-02,
249,1.80e-01,5.40e-02,
250,1.60e-01,5.40e-02,
251,1.40e-01,5.20e-02,
252,1.40e-01,5.40e-02,
253,1.80e-01,5.00e-02,
254,1.40e-01,5.40e-02,
255,1.80e-01,5.20e-02,
256,1.40e-01,5.00e-02,
257,1.80e-01,5.40e-02,
258,1.80e-01,5.40e-02,
259,1.40e-01,5.20e-02,
260,1.80e-01,5.40e-02,
261,1.40e-01,5.20e-02,
262,1.40e-01,5.00e-02,
263,1.80e-01,5.40e-02,
264,1.80e-01,5.20e-02,
265,1.40e-01,5.40e-02,
266,1.80e-01,5.40e-02,
267,1.40e-01,5.00e-02,
268,1.80e-01,5.40e-02,
269,1.80e-01,5.00e-02,
270,1.80e-01,5.00e-02,
271,1.80e-01,5.40e-02,
272,1.80e-01,5.40e-02,
273,1.80e-01,5.20e-02,
274,2.00e-01,5.40e-02,
275,1.60e-01,5.00e-02,
276,1.60e-01,5.00e-02,
277,2.00e-01,5.40e-02,
278,1.60e-01,5.40e-02,
279,2.00e-01,5.00e-02,
280,1.80e-01,5.40e-02,
281,2.00e-01,5.00e-02,
282,2.00e-01,5.40e-02,
283,1.80e-01,5.00e-02,
284,2.00e-01,5.40e-02,
285,1.60e-01,5.00e-02,
286,2.00e-01,5.00e-02,
287,1.80e-01,5.40e-02,
288,2.00e-01,5.40e-02,
289,1.80e-01,5.00e-02,
290,2.00e-01,5.00e-02,
291,1.80e-01,5.40e-02,
292,2.00e-01,5.40e-02,
293,2.00e-01,5.00e-02,
294,2.00e-01,5.40e-02,
295,2.00e-01,5.00e-02,
296,2.00e-01,5.40e-02,
297,1.60e-01,5.00e-02,
298,2.00e-01,5.40e-02,
299,2.00e-01,5.00e-02,
300,2.00e-01,5.00e-02,
301,1.80e-01,5.40e-02,
302,1.80e-01,5.00e-02,
303,2.20e-01,5.20e-02,
304,1.80e-01,5.00e-02,
305,2.20e-01,5.40e-02,
306,2.20e-01,5.00e-02,
307,2.00e-01,5.20e-02,
308,2.20e-01,5.00e-02,
309,1.80e-01,5.40e-02,
310,1.80e-01,5.00e-02,
311,2.20e-01,5.20e-02,
312,2.00e-01,5.40e-02,
313,2.40e-01,5.00e-02,
314,2.00e-01,5.00e-02,
315,2.40e-01,5.40e-02,
316,2.40e-01,5.00e-02,
317,2.20e-01,5.20e-02,
318,2.00e-01,5.00e-02,
319,2.40e-01,5.40e-02,
320,2.40e-01,5.00e-02,
321,2.20e-01,5.40e-02,
322,2.20e-01,5.00e-02,
323,2.40e-01,5.20e-02,
324,2.20e-01,5.40e-02,
325,2.60e-01,5.00e-02,
326,2.20e-01,5.00e-02,
327,2.40e-01,5.20e-02,
328,2.20e-01,5.20e-02,
329,2.60e-01,5.00e-02,
330,2.60e-01,5.00e-02,
331,2.20e-01,5.20e-02,
332,2.40e-01,5.00e-02,
333,2.20e-01,5.20e-02,
334,2.40e-01,5.00e-02,
335,2.20e-01,5.20e-02,
336,2.60e-01,5.00e-02,
337,2.20e-01,5.20e-02,
338,2.20e-01,5.20e-02,
339,2.60e-01,5.00e-02,
340,2.40e-01,5.00e-02,
341,2.60e-01,5.20e-02,
342,2.40e-01,5.00e-02,
343,2.60e-01,5.20e-02,
344,2.40e-01,5.20e-02,
345,2.60e-01,5.00e-02,
346,2.40e-01,5.20e-02,
347,2.60e-01,5.00e-02,
348,2.40e-01,5.20e-02,
349,2.60e-01,5.00e-02,
350,2.40e-01,5.20e-02,
351,2.80e-01,5.00e-02,
352,2.40e-01,5.00e-02,
353,2.80e-01,5.20e-02,
354,2.40e-01,5.00e-02,
355,2.60e-01,5.20e-02,
356,2.40e-01,5.20e-02,
357,2.80e-01,5.00e-02,
358,2.40e-01,5.00e-02,
359,2.80e-01,5.20e-02,
360,2.80e-01,5.20e-02,
361,2.40e-01,5.00e-02,
362,2.80e-01,5.20e-02,
363,2.40e-01,5.00e-02,
364,2.80e-01,5.20e-02,
365,2.40e-01,5.00e-02,
366,2.40e-01,5.00e-02,
367,2.80e-01,5.20e-02,
368,2.40e-01,5.20e-02,
369,2.80e-01,5.00e-02,
370,2.80e-01,5.00e-02,
371,2.40e-01,5.20e-02,
372,2.80e-01,5.00e-02,
373,2.60e-01,5.20e-02,
374,2.60e-01,5.00e-02,
375,2.80e-01,5.20e-02,
376,2.60e-01,5.20e-02,
377,3.00e-01,5.00e-02,
378,2.60e-01,5.00e-02,
379,3.00e-01,5.20e-02,
380,3.00e-01,5.00e-02,
381,2.60e-01,5.20e-02,
382,2.60e-01,5.20e-02,
383,3.00e-01,5.00e-02,
384,2.60e-01,5.00e-02,
385,3.00e-01,5.20e-02,
386,3.00e-01,5.20e-02,
387,2.60e-01,5.00e-02,
388,2.80e-01,5.20e-02,
389,3.00e-01,5.00e-02,
390,3.00e-01,5.20e-02,
391,2.80e-01,5.00e-02,
392,3.00e-01,5.00e-02,
393,2.80e-01,5.20e-02,
394,3.00e-01,5.00e-02,
395,2.80e-01,5.20e-02,
396,3.00e-01,5.00e-02,
397,2.60e-01,5.20e-02,
398,2.80e-01,5.00e-02,
399,3.00e-01,5.20e-02,
400,2.80e-01,5.20e-02,
401,3.00e-01,5.00e-02,
402,3.00e-01,5.00e-02,
403,2.80e-01,5.20e-02,
404,2.80e-01,5.00e-02,
405,3.00e-01,5.00e-02,
406,3.20e-01,5.00e-02,
407,2.80e-01,5.20e-02,
408,2.80e-01,5.00e-02,
409,3.20e-01,5.20e-02,
410,3.00e-01,5.00e-02,
411,3.20e-01,5.20e-02,
412,2.80e-01,5.20e-02,
413,3.20e-01,5.00e-02,
414,2.80e-01,5.00e-02,
415,3.20e-01,5.20e-02,
416,3.20e-01,5.00e-02,
417,3.00e-01,5.20e-02,
418,3.20e-01,5.20e-02,
419,3.00e-01,5.00e-02,
420,3.00e-01,5.00e-02,
421,3.20e-01,5.20e-02,
422,3.40e-01,5.00e-02,
423,3.00e-01,5.20e-02,
424,3.20e-01,5.00e-02,
425,2.80e-01,5.20e-02,
426,3.00e-01,5.00e-02,
427,3.20e-01,5.20e-02,
428,3.20e-01,5.00e-02,
429,3.40e-01,5.20e-02,
430,3.00e-01,5.00e-02,
431,3.40e-01,5.20e-02,
432,3.00e-01,5.20e-02,
433,3.40e-01,5.00e-02,
434,3.40e-01,5.20e-02,
435,3.00e-01,5.00e-02,
436,3.40e-01,5.00e-02,
437,3.00e-01,5.20e-02,
438,3.20e-01,5.20e-02,
439,3.40e-01,5.00e-02,
440,3.40e-01,5.20e-02,
441,3.20e-01,5.00e-02,
442,3.40e-01,5.00e-02,
443,3.20e-01,5.20e-02,
444,3.40e-01,5.00e-02,
445,3.20e-01,5.20e-02,
446,3.40e-01,5.00e-02,
447,3.20e-01,5.20e-02,
448,3.40e-01,5.20e-02,
449,3.40e-01,5.00e-02,
450,3.60e-01,5.00e-02,
451,3.40e-01,5.20e-02,
452,3.20e-01,5.00e-02,
453,3.40e-01,5.20e-02,
454,3.40e-01,5.20e-02,
455,3.60e-01,5.00e-02,
456,3.60e-01,5.00e-02,
457,3.40e-01,5.20e-02,
458,3.60e-01,5.20e-02,
459,3.20e-01,5.00e-02,
460,3.60e-01,5.20e-02,
461,3.40e-01,5.00e-02,
462,3.60e-01,5.00e-02,
463,3.20e-01,5.20e-02,
464,3.60e-01,5.20e-02,
465,3.40e-01,5.00e-02,
466,3.60e-01,5.00e-02,
467,3.40e-01,5.20e-02,
468,3.60e-01,5.00e-02,
469,3.60e-01,5.20e-02,
470,3.40e-01,5.20e-02,
471,3.60e-01,5.00e-02,
472,3.40e-01,5.00e-02,
473,3.80e-01,5.20e-02,
474,3.40e-01,5.00e-02,
475,3.60e-01,5.20e-02,
476,3.60e-01,5.20e-02,
477,3.40e-01,5.00e-02,
478,3.60e-01,5.00e-02,
479,3.80e-01,5.20e-02,
480,3.60e-01,5.00e-02,
481,4.00e-01,5.20e-02,
482,3.80e-01,5.20e-02,
483,3.60e-01,5.00e-02,
484,3.60e-01,5.00e-02,
485,4.00e-01,5.20e-02,
486,4.00e-01,5.20e-02,
487,3.60e-01,5.00e-02,
488,4.00e-01,5.00e-02,
489,3.60e-01,5.20e-02,
490,4.00e-01,5.00e-02,
491,3.60e-01,5.20e-02,
492,3.80e-01,5.20e-02,
493,3.60e-01,5.00e-02,
494,4.00e-01,5.00e-02,
495,3.80e-01,5.20e-02,
496,3.80e-01,5.00e-02,
497,4.00e-01,5.20e-02,
498,3.80e-01,5.00e-02,
499,4.00e-01,5.20e-02,
500,3.80e-01,5.00e-02,
501,4.00e-01,5.20e-02,
502,3.80e-01,5.00e-02,
503,4.00e-01,5.20e-02,
504,3.80e-01,5.20e-02,
505,4.00e-01,5.00e-02,
506,3.80e-01,5.00e-02,
507,3.80e-01,5.00e-02,
508,3.80e-01,5.00e-02,
509,4.00e-01,5.20e-02,
510,3.80e-01,5.00e-02,
511,4.00e-01,5.20e-02,
512,3.80e-01,5.20e-02,
513,4.20e-01,5.00e-02,
514,3.80e-01,5.00e-02,
515,4.20e-01,5.20e-02,
516,3.80e-01,5.00e-02,
517,4.20e-01,5.20e-02,
518,3.80e-01,5.00e-02,
519,4.20e-01,5.20e-02,
520,4.20e-01,5.20e-02,
521,4.00e-01,5.00e-02,
522,3.80e-01,5.00e-02,
523,4.20e-01,5.20e-02,
524,4.00e-01,5.00e-02,
525,4.40e-01,5.20e-02,
526,4.20e-01,5.00e-02,
527,3.80e-01,5.20e-02,
528,4.00e-01,5.20e-02,
529,4.40e-01,5.00e-02,
530,4.00e-01,5.00e-02,
531,4.20e-01,5.20e-02,
532,4.40e-01,5.00e-02,
533,4.00e-01,5.20e-02,
534,4.00e-01,5.00e-02,
535,4.40e-01,5.20e-02,
536,4.00e-01,5.00e-02,
537,4.40e-01,5.20e-02,
538,4.00e-01,5.00e-02,
539,4.40e-01,5.20e-02,
540,4.40e-01,5.00e-02,
541,4.00e-01,5.20e-02,
542,4.40e-01,5.20e-02,
543,4.20e-01,5.00e-02,
544,4.40e-01,5.20e-02,
545,4.20e-01,5.00e-02,
546,4.40e-01,5.20e-02,
547,4.20e-01,5.00e-02,
548,4.40e-01,5.20e-02,
549,4.20e-01,5.00e-02,
550,4.40e-01,5.00e-02,
551,4.20e-01,5.20e-02,
552,4.20e-01,5.00e-02,
553,4.60e-01,5.20e-02,
554,4.60e-01,5.00e-02,
555,4.20e-01,5.20e-02,
556,4.40e-01,5.00e-02,
557,4.20e-01,5.20e-02,
558,4.20e-01,5.00e-02,
559,4.60e-01,5.20e-02,
560,4.20e-01,5.20e-02,
561,4.60e-01,5.00e-02,
562,4.20e-01,5.00e-02,
563,4.60e-01,5.20e-02,
564,4.20e-01,5.00e-02,
565,4.60e-01,5.20e-02,
566,4.60e-01,5.20e-02,
567,4.20e-01,5.00e-02,
568,4.40e-01,5.00e-02,
569,4.60e-01,5.20e-02,
570,4.60e-01,5.20e-02,
571,4.20e-01,5.00e-02,
572,4.60e-01,5.20e-02,
573,4.40e-01,5.00e-02,
574,4.20e-01,5.00e-02,
575,4.60e-01,5.20e-02,
576,4.60e-01,5.00e-02,
577,4.40e-01,5.20e-02,
578,4.80e-01,5.20e-02,
579,4.40e-01,5.00e-02,
580,4.60e-01,5.20e-02,
581,4.80e-01,5.00e-02,
582,4.40e-01,5.00e-02,
583,4.80e-01,5.20e-02,
584,4.80e-01,5.20e-02,
585,4.40e-01,5.00e-02,
586,4.40e-01,5.00e-02,
587,4.80e-01,5.20e-02,
588,4.80e-01,5.20e-02,
589,4.60e-01,4.80e-02,
590,4.80e-01,5.20e-02,
591,4.40e-01,5.00e-02,
592,4.80e-01,5.00e-02,
593,4.40e-01,5.20e-02,
594,4.60e-01,5.20e-02,
595,4.80e-01,5.00e-02,
596,4.60e-01,5.00e-02,
597,4.80e-01,5.20e-02,
598,4.80e-01,5.20e-02,
599,4.80e-01,5.00e-02,
600,4.80e-01,5.00e-02,
601,4.60e-01,5.20e-02,
602,4.60e-01,5.00e-02,
603,4.80e-01,5.20e-02,
604,4.80e-01,5.00e-02,
605,4.60e-01,5.20e-02,
606,4.80e-01,5.20e-02,
607,4.60e-01,5.00e-02,
608,4.80e-01,5.00e-02,
609,4.40e-01,5.00e-02,
610,4.60e-01,5.00e-02,
611,5.00e-01,5.20e-02,
612,5.00e-01,5.00e-02,
613,4.80e-01,4.80e-02,
614,4.80e-01,5.20e-02,
615,5.00e-01,4.80e-02,
616,5.00e-01,5.00e-02,
617,4.60e-01,5.20e-02,
618,5.00e-01,5.00e-02,
619,4.80e-01,5.20e-02,
620,5.00e-01,5.20e-02,
621,4.80e-01,4.80e-02,
622,5.00e-01,4.80e-02,
623,5.00e-01,5.20e-02,
624,5.00e-01,5.20e-02,
625,4.80e-01,4.80e-02,
626,5.00e-01,4.80e-02,
627,5.00e-01,5.20e-02,
628,5.00e-01,5.20e-02,
629,4.80e-01,4.80e-02,
630,5.00e-01,4.80e-02,
631,5.20e-01,5.20e-02,
632,5.00e-01,5.00e-02,
633,5.00e-01,5.20e-02,
634,5.00e-01,5.20e-02,
635,5.20e-01,5.00e-02,
636,5.00e-01,4.80e-02,
637,5.20e-01,5.20e-02,
638,4.80e-01,5.20e-02,
639,5.20e-01,4.80e-02,
640,5.20e-01,4.80e-02,
641,4.80e-01,5.20e-02,
642,5.00e-01,4.80e-02,
643,5.20e-01,5.20e-02,
644,5.20e-01,4.80e-02,
645,5.40e-01,5.20e-02,
646,5.00e-01,4.80e-02,
647,5.20e-01,5.20e-02,
648,5.20e-01,5.20e-02,
649,5.00e-01,4.80e-02,
650,5.00e-01,5.20e-02,
651,5.40e-01,4.80e-02,
652,5.00e-01,4.80e-02,
653,5.40e-01,5.20e-02,
654,5.60e-01,4.80e-02,
655,5.20e-01,5.20e-02,
656,5.60e-01,4.80e-02,
657,5.20e-01,5.20e-02,
658,5.20e-01,5.20e-02,
659,5.40e-01,4.80e-02,
660,5.20e-01,4.80e-02,
661,5.20e-01,5.20e-02,
662,5.20e-01,4.80e-02,
663,5.60e-01,5.20e-02,
664,5.20e-01,5.00e-02,
665,5.60e-01,4.80e-02,
666,5.20e-01,4.80e-02,
667,5.60e-01,5.20e-02,
668,5.20e-01,5.20e-02,
669,5.60e-01,4.80e-02,
670,5.20e-01,5.00e-02,
671,5.60e-01,4.60e-02,
672,5.40e-01,4.80e-02,
673,5.20e-01,5.20e-02,
674,5.60e-01,4.80e-02,
675,5.20e-01,5.00e-02,
676,5.60e-01,4.80e-02,
677,5.20e-01,5.00e-02,
678,5.40e-01,4.80e-02,
679,5.60e-01,4.80e-02,
680,5.40e-01,4.80e-02,
681,5.60e-01,4.80e-02,
682,5.40e-01,4.80e-02,
683,5.80e-01,4.80e-02,
684,5.20e-01,4.80e-02,
685,5.80e-01,5.00e-02,
686,5.80e-01,5.00e-02,
687,5.40e-01,4.80e-02,
688,5.40e-01,5.20e-02,
689,5.80e-01,4.80e-02,
690,5.60e-01,4.80e-02,
691,5.80e-01,5.00e-02,
692,5.40e-01,5.20e-02,
693,5.80e-01,4.80e-02,
694,5.40e-01,4.80e-02,
695,5.80e-01,4.80e-02,
696,5.80e-01,4.80e-02,
697,5.60e-01,4.80e-02,
698,5.80e-01,4.80e-02,
699,5.60e-01,4.80e-02,
700,5.60e-01,4.80e-02,
701,6.00e-01,5.20e-02,
702,5.60e-01,4.80e-02,
703,5.80e-01,5.20e-02,
704,5.60e-01,4.80e-02,
705,6.00e-01,5.00e-02,
706,6.00e-01,4.80e-02,
707,5.60e-01,4.80e-02,
708,5.60e-01,4.80e-02,
709,5.80e-01,4.80e-02,
710,6.00e-01,4.80e-02,
711,5.60e-01,4.60e-02,
712,6.00e-01,4.80e-02,
713,5.60e-01,4.60e-02,
714,5.60e-01,4.80e-02,
715,6.00e-01,5.00e-02,
716,6.00e-01,4.80e-02,
717,5.60e-01,4.80e-02,
718,6.00e-01,4.80e-02,
719,5.60e-01,4.60e-02,
720,6.00e-01,4.80e-02,
721,5.60e-01,4.80e-02,
722,6.00e-01,4.80e-02,
723,5.80e-01,4.80e-02,
724,6.00e-01,4.80e-02,
725,5.60e-01,4.80e-02,
726,5.60e-01,4.80e-02,
727,6.00e-01,4.80e-02,
728,6.00e-01,4.80e-02,
729,5.80e-01,4.80e-02,
730,5.80e-01,4.80e-02,
731,6.00e-01,4.80e-02,
732,6.20e-01,4.80e-02,
733,5.80e-01,4.80e-02,
734,6.20e-01,4.80e-02,
735,5.80e-01,4.60e-02,
736,6.20e-01,4.80e-02,
737,5.80e-01,4.80e-02,
738,6.20e-01,4.80e-02,
739,5.80e-01,4.80e-02,
740,6.20e-01,4.80e-02,
741,5.80e-01,4.80e-02,
742,6.00e-01,4.80e-02,
743,6.20e-01,4.60e-02,
744,6.20e-01,4.80e-02,
745,5.80e-01,4.80e-02,
746,6.00e-01,4.80e-02,
747,6.40e-01,4.80e-02,
748,6.20e-01,4.80e-02,
749,6.00e-01,4.80e-02,
750,6.40e-01,4.80e-02,
751,6.00e-01,4.80e-02,
752,5.80e-01,4.80e-02,
753,6.40e-01,4.80e-02,
754,6.40e-01,4.80e-02,
755,6.00e-01,4.80e-02,
756,6.20e-01,4.80e-02,
757,6.00e-01,4.80e-02,
758,6.00e-01,4.80e-02,
759,6.40e-01,4.80e-02,
760,6.40e-01,4.80e-02,
761,6.00e-01,4.80e-02,
762,6.00e-01,4.80e-02,
763,6.40e-01,4.80e-02,
764,6.40e-01,4.80e-02,
765,6.00e-01,4.80e-02,
766,6.00e-01,4.80e-02,
767,6.40e-01,4.80e-02,
768,6.00e-01,4.80e-02,
769,6.40e-01,4.80e-02,
770,6.40e-01,4.80e-02,
771,6.20e-01,4.80e-02,
772,6.60e-01,4.80e-02,
773,6.00e-01,4.60e-02,
774,6.20e-01,4.80e-02,
775,6.40e-01,4.80e-02,
776,6.40e-01,4.80e-02,
777,6.20e-01,4.80e-02,
778,6.40e-01,4.80e-02,
779,6.20e-01,4.80e-02,
780,6.40e-01,4.80e-02,
781,6.20e-01,4.80e-02,
782,6.40e-01,4.80e-02,
783,6.60e-01,4.80e-02,
784,6.40e-01,4.80e-02,
785,6.60e-01,4.80e-02,
786,6.40e-01,4.80e-02,
787,6.60e-01,4.80e-02,
788,6.40e-01,5.00e-02,
789,6.60e-01,5.20e-02,
790,6.40e-01,5.20e-02,
791,6.60e-01,4.80e-02,
792,6.80e-01,4.80e-02,
793,6.40e-01,4.40e-02,
794,6.40e-01,4.80e-02,
795,6.60e-01,4.80e-02,
796,6.60e-01,4.80e-02,
797,6.20e-01,4.80e-02,
798,6.40e-01,4.80e-02,
799,6.80e-01,4.60e-02,
800,6.40e-01,4.60e-02,
801,6.80e-01,3.80e-02,
802,6.60e-01,3.80e-02,
803,6.80e-01,2.40e-02,
804,6.60e-01,2.20e-02,
805,6.80e-01,6.00e-03,
806,6.80e-01,4.00e-03,
807,6.40e-01,1.60e-02,
808,6.60e-01,2.20e-02,
809,6.80e-01,3.60e-02,
810,6.60e-01,3.60e-02,
811,6.80e-01,4.20e-02,
812,6.80e-01,4.20e-02,
813,6.60e-01,4.60e-02,
814,6.80e-01,4.40e-02,
815,6.60e-01,4.80e-02,
816,6.80e-01,4.80e-02,
